step,episode_return
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39000,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39100,2.0
39200,2.0
39200,2.0
39200,2.0
39200,2.0
39200,2.0
39200,2.0
39200,2.0
39200,2.0
39200,2.0
39200,2.0
39200,2.0
39200,2.0
39200,2.0
39200,2.0
39300,2.0
39300,2.0
39300,2.0
39300,2.0
39300,2.0
39300,2.0
39300,2.0
39300,2.0
39300,2.0
39300,2.0
39300,2.0
39300,2.0
39300,2.0
39300,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39400,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39500,2.0
39600,2.0
39600,2.0
39600,2.0
39600,2.0
39600,2.0
39600,2.0
39600,2.0
39600,2.0
39600,2.0
39600,2.0
39600,2.0
39600,2.0
39600,2.0
39600,2.0
39700,2.0
39700,2.0
39700,2.0
39700,2.0
39700,2.0
39700,2.0
39700,2.0
39700,2.0
39700,2.0
39700,2.0
39700,2.0
39700,2.0
39700,2.0
39700,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39800,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
39900,2.0
40000,2.0
40000,2.0
40000,2.0
40000,2.0
40000,2.0
40000,2.0
40000,2.0
40000,2.0
40000,2.0
40000,2.0
40000,2.0
40000,2.0
40000,2.0
40000,2.0
40100,2.0
40100,2.0
40100,2.0
40100,2.0
40100,2.0
40100,2.0
40100,2.0
40100,2.0
40100,2.0
40100,2.0
40100,2.0
40100,2.0
40100,2.0
40100,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40200,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40300,2.0
40400,2.0
40400,2.0
40400,2.0
40400,2.0
40400,2.0
40400,2.0
40400,2.0
40400,2.0
40400,2.0
40400,2.0
40400,2.0
40400,2.0
40400,2.0
40400,2.0
40500,2.0
40500,2.0
40500,2.0
40500,2.0
40500,2.0
40500,2.0
40500,2.0
40500,2.0
40500,2.0
40500,2.0
40500,2.0
40500,2.0
40500,2.0
40500,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40600,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40700,2.0
40800,2.0
40800,2.0
40800,2.0
40800,2.0
40800,2.0
40800,2.0
40800,2.0
40800,2.0
40800,2.0
40800,2.0
40800,2.0
40800,2.0
40800,2.0
40800,2.0
40900,2.0
40900,2.0
40900,2.0
40900,2.0
40900,2.0
40900,2.0
40900,2.0
40900,2.0
40900,2.0
40900,2.0
40900,2.0
40900,2.0
40900,2.0
40900,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41000,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41100,2.0
41200,2.0
41200,2.0
41200,2.0
41200,2.0
41200,2.0
41200,2.0
41200,2.0
41200,2.0
41200,2.0
41200,2.0
41200,2.0
41200,2.0
41200,2.0
41200,2.0
41300,2.0
41300,2.0
41300,2.0
41300,2.0
41300,2.0
41300,2.0
41300,2.0
41300,2.0
41300,2.0
41300,2.0
41300,2.0
41300,2.0
41300,2.0
41300,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41400,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41500,2.0
41600,2.0
41600,2.0
41600,2.0
41600,2.0
41600,2.0
41600,2.0
41600,2.0
41600,2.0
41600,2.0
41600,2.0
41600,2.0
41600,2.0
41600,2.0
41600,2.0
41700,2.0
41700,2.0
41700,2.0
41700,2.0
41700,2.0
41700,2.0
41700,2.0
41700,2.0
41700,2.0
41700,2.0
41700,2.0
41700,2.0
41700,2.0
41700,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41800,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
41900,2.0
42000,2.0
42000,2.0
42000,2.0
42000,2.0
42000,2.0
42000,2.0
42000,2.0
42000,2.0
42000,2.0
42000,2.0
42000,2.0
42000,2.0
42000,2.0
42000,2.0
42100,2.0
42100,2.0
42100,2.0
42100,2.0
42100,2.0
42100,2.0
42100,2.0
42100,2.0
42100,2.0
42100,2.0
42100,2.0
42100,2.0
42100,2.0
42100,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42200,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42300,2.0
42400,2.0
42400,2.0
42400,2.0
42400,2.0
42400,2.0
42400,2.0
42400,2.0
42400,2.0
42400,2.0
42400,2.0
42400,2.0
42400,2.0
42400,2.0
42400,2.0
42500,2.0
42500,2.0
42500,2.0
42500,2.0
42500,2.0
42500,2.0
42500,2.0
42500,2.0
42500,2.0
42500,2.0
42500,2.0
42500,2.0
42500,2.0
42500,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42600,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42700,2.0
42800,2.0
42800,2.0
42800,2.0
42800,2.0
42800,2.0
42800,2.0
42800,2.0
42800,2.0
42800,2.0
42800,2.0
42800,2.0
42800,2.0
42800,2.0
42800,2.0
42900,2.0
42900,2.0
42900,2.0
42900,2.0
42900,2.0
42900,2.0
42900,2.0
42900,2.0
42900,2.0
42900,2.0
42900,2.0
42900,2.0
42900,2.0
42900,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43000,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43100,2.0
43200,2.0
43200,2.0
43200,2.0
43200,2.0
43200,2.0
43200,2.0
43200,2.0
43200,2.0
43200,2.0
43200,2.0
43200,2.0
43200,2.0
43200,2.0
43200,2.0
43300,2.0
43300,2.0
43300,2.0
43300,2.0
43300,2.0
43300,2.0
43300,2.0
43300,2.0
43300,2.0
43300,2.0
43300,2.0
43300,2.0
43300,2.0
43300,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43400,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43500,2.0
43600,2.0
43600,2.0
43600,2.0
43600,2.0
43600,2.0
43600,2.0
43600,2.0
43600,2.0
43600,2.0
43600,2.0
43600,2.0
43600,2.0
43600,2.0
43600,2.0
43700,2.0
43700,2.0
43700,2.0
43700,2.0
43700,2.0
43700,2.0
43700,2.0
43700,2.0
43700,2.0
43700,2.0
43700,2.0
43700,2.0
43700,2.0
43700,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43800,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
43900,2.0
44000,2.0
44000,2.0
44000,2.0
44000,2.0
44000,2.0
44000,2.0
44000,2.0
44000,2.0
44000,2.0
44000,2.0
44000,2.0
44000,2.0
44000,2.0
44000,2.0
44100,2.0
44100,2.0
44100,2.0
44100,2.0
44100,2.0
44100,2.0
44100,2.0
44100,2.0
44100,2.0
44100,2.0
44100,2.0
44100,2.0
44100,2.0
44100,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44200,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44300,2.0
44400,2.0
44400,2.0
44400,2.0
44400,2.0
44400,2.0
44400,2.0
44400,2.0
44400,2.0
44400,2.0
44400,2.0
44400,2.0
44400,2.0
44400,2.0
44400,2.0
44500,2.0
44500,2.0
44500,2.0
44500,2.0
44500,2.0
44500,2.0
44500,2.0
44500,2.0
44500,2.0
44500,2.0
44500,2.0
44500,2.0
44500,2.0
44500,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44600,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44700,2.0
44800,2.0
44800,2.0
44800,2.0
44800,2.0
44800,2.0
44800,2.0
44800,2.0
44800,2.0
44800,2.0
44800,2.0
44800,2.0
44800,2.0
44800,2.0
44800,2.0
44900,2.0
44900,2.0
44900,2.0
44900,2.0
44900,2.0
44900,2.0
44900,2.0
44900,2.0
44900,2.0
44900,2.0
44900,2.0
44900,2.0
44900,2.0
44900,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45000,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45100,2.0
45200,2.0
45200,2.0
45200,2.0
45200,2.0
45200,2.0
45200,2.0
45200,2.0
45200,2.0
45200,2.0
45200,2.0
45200,2.0
45200,2.0
45200,2.0
45200,2.0
45300,2.0
45300,2.0
45300,2.0
45300,2.0
45300,2.0
45300,2.0
45300,2.0
45300,2.0
45300,2.0
45300,2.0
45300,2.0
45300,2.0
45300,2.0
45300,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45400,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45500,2.0
45600,2.0
45600,2.0
45600,2.0
45600,2.0
45600,2.0
45600,2.0
45600,2.0
45600,2.0
45600,2.0
45600,2.0
45600,2.0
45600,2.0
45600,2.0
45600,2.0
45700,2.0
45700,2.0
45700,2.0
45700,2.0
45700,2.0
45700,2.0
45700,2.0
45700,2.0
45700,2.0
45700,2.0
45700,2.0
45700,2.0
45700,2.0
45700,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45800,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
45900,2.0
46000,2.0
46000,2.0
46000,2.0
46000,2.0
46000,2.0
46000,2.0
46000,2.0
46000,2.0
46000,2.0
46000,2.0
46000,2.0
46000,2.0
46000,2.0
46000,2.0
46100,2.0
46100,2.0
46100,2.0
46100,2.0
46100,2.0
46100,2.0
46100,2.0
46100,2.0
46100,2.0
46100,2.0
46100,2.0
46100,2.0
46100,2.0
46100,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46200,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46300,2.0
46400,2.0
46400,2.0
46400,2.0
46400,2.0
46400,2.0
46400,2.0
46400,2.0
46400,2.0
46400,2.0
46400,2.0
46400,2.0
46400,2.0
46400,2.0
46400,2.0
46500,2.0
46500,2.0
46500,2.0
46500,2.0
46500,2.0
46500,2.0
46500,2.0
46500,2.0
46500,2.0
46500,2.0
46500,2.0
46500,2.0
46500,2.0
46500,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46600,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46700,2.0
46800,2.0
46800,2.0
46800,2.0
46800,2.0
46800,2.0
46800,2.0
46800,2.0
46800,2.0
46800,2.0
46800,2.0
46800,2.0
46800,2.0
46800,2.0
46800,2.0
46900,2.0
46900,2.0
46900,2.0
46900,2.0
46900,2.0
46900,2.0
46900,2.0
46900,2.0
46900,2.0
46900,2.0
46900,2.0
46900,2.0
46900,2.0
46900,2.0
47000,2.0
47000,2.0
47000,2.0
47000,2.0
47000,2.0
47000,2.0
47000,2.0
47000,2.0
47000,2.0
